"Rhododendron sichotense","Rhododendron","","sichotense",NA,NA,"","","tro-12300090",TRUE,"1.1","Synonym","Ericaceae","Rhododendron","","mucronulatum","subsp.","sichotense","(Pojark.) A.P. Khokhr.","tro-50277651","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron siderophyllum","Rhododendron","","siderophyllum",NA,NA,"","","tro-12303837",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","siderophyllum","","","Franch.","tro-12303837","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron sikangense","Rhododendron","","sikangense",NA,NA,"","","tro-50060219",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","sikangense","","","W.P. Fang","tro-50060219","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron simiarum","Rhododendron","","simiarum",NA,NA,"","","tro-12305072",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","simiarum","","","Hance","tro-12305072","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron simsii","Rhododendron","","simsii",NA,NA,"","","kew-2427105",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","simsii","","","Planch.","kew-2427105","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron simulans","Rhododendron","","simulans",NA,NA,"","","kew-2427110",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","simulans","","","(Tagg & Forrest) D.F.Chamb.","kew-2427110","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron sinogrande","Rhododendron","","sinogrande",NA,NA,"","","tro-12304883",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","sinogrande","","","Balf. f. & W.W. Sm.","tro-12304883","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron sinonuttallii","Rhododendron","","sinonuttallii",NA,NA,"","","tro-12303784",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","sinonuttallii","","","Balf. f. & Forrest","tro-12303784","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron smirnowii","Rhododendron","","smirnowii",NA,NA,"","","kew-2427153",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","smirnowii","","","Trautv. ex Regel","kew-2427153","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron solitarium","Rhododendron","","solitarium",NA,NA,"","","kew-2427166",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","solitarium","","","Sleumer","kew-2427166","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron sororium","Rhododendron","","sororium",NA,NA,"","","kew-2427161",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","sororium","","","Sleumer","kew-2427161","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron spanotrichum","Rhododendron","","spanotrichum",NA,NA,"","","tro-12303559",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","spanotrichum","","","Balf. f. & W.W. Sm.","tro-12303559","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron sperabile","Rhododendron","","sperabile",NA,NA,"","","tro-12304994",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","sperabile","","","Balf. f. & Farrer","tro-12304994","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron sperabiloides","Rhododendron","","sperabiloides",NA,NA,"","","tro-12304996",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","sperabiloides","","","Tagg & Forrest","tro-12304996","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron sphaeroblastum","Rhododendron","","sphaeroblastum",NA,NA,"","","tro-12304725",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","sphaeroblastum","","","Balf. f. & Forrest","tro-12304725","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron spiciferum","Rhododendron","","spiciferum",NA,NA,"","","tro-12303924",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","spiciferum","","","Franch.","tro-12303924","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron spinuliferum","Rhododendron","","spinuliferum",NA,NA,"","","tro-12303928",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","spinuliferum","","","Franch.","tro-12303928","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron spondylophyllum","Rhododendron","","spondylophyllum",NA,NA,"","","kew-2427061",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","spondylophyllum","","","F.Muell.","kew-2427061","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron stamineum","Rhododendron","","stamineum",NA,NA,"","","tro-50060657",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","stamineum","","","Franch.","tro-50060657","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron stapfianum","Rhododendron","","stapfianum",NA,NA,"","","kew-2427068",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","stapfianum","","","Hemsl. ex Prain","kew-2427068","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron stenopetalum","Rhododendron","","stenopetalum",NA,NA,"","","kew-2427071",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","stenopetalum","","","(Hogg) Mabb.","kew-2427071","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron stenophyllum","Rhododendron","","stenophyllum",NA,NA,"","","kew-2427050",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","stenophyllum","","","Stapf","kew-2427050","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron stewartianum","Rhododendron","","stewartianum",NA,NA,"","","tro-12305016",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","stewartianum","","","Diels","tro-12305016","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron strigosum","Rhododendron","","strigosum",NA,NA,"","","tro-50198874",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","strigosum","","","R.L. Liu","tro-50198874","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron suaveolens","Rhododendron","","suaveolens",NA,NA,"","","kew-2427053",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","suaveolens","","","Sleumer","kew-2427053","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron subestipitatum","Rhododendron","","subestipitatum",NA,NA,"","","tro-50060730",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","subestipitatum","","","Chun ex P.C. Tam","tro-50060730","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron subsessile","Rhododendron","","subsessile",NA,NA,"","","kew-2427100",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","subsessile","","","Rendle","kew-2427100","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron sulfureum","Rhododendron","","sulfureum",NA,NA,"","","tro-50064408",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","sulfureum","","","Franch.","tro-50064408","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron sumatranum","Rhododendron","","sumatranum",NA,NA,"","","kew-2427077",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","sumatranum","","","Merr.","kew-2427077","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron superbum","Rhododendron","","superbum",NA,NA,"","","kew-2427078",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","superbum","","","Sleumer","kew-2427078","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron taiwanalpinum","Rhododendron","","taiwanalpinum",NA,NA,"","","tro-50067713",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","taiwanalpinum","","","Ohwi","tro-50067713","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron taiwanianum","Rhododendron","","taiwanianum",NA,NA,"","","tro-50281068",TRUE,"1.1","Synonym","Ericaceae","Rhododendron","","kawakamii","var.","flaviflorum","Liu & Chuang","tro-50156667","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron tapetiforme","Rhododendron","","tapetiforme",NA,NA,"","","tro-12303972",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","tapetiforme","","","Balf. f. & Kingdon-Ward","tro-12303972","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron taronense","Rhododendron","","taronense",NA,NA,"","","tro-12303808",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","taronense","","","Hutch.","tro-12303808","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron tashiroi","Rhododendron","","tashiroi",NA,NA,"","","tro-50060874",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","tashiroi","","","Maxim.","tro-50060874","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron tatsienense","Rhododendron","","tatsienense",NA,NA,"","","tro-12303829",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","tatsienense","","","Franch.","tro-12303829","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron taxifolium","Rhododendron","","taxifolium",NA,NA,"","","kew-2427533",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","taxifolium","","","Merr.","kew-2427533","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron telmateium","Rhododendron","","telmateium",NA,NA,"","","tro-12303996",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","telmateium","","","Balf. f. & W.W. Sm.","tro-12303996","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron temenium","Rhododendron","","temenium",NA,NA,"","","tro-12304825",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","temenium","","","Balf. f. & Forrest","tro-12304825","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron tephropeplum","Rhododendron","","tephropeplum",NA,NA,"","","tro-50064387",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","tephropeplum","","","Balf. f. & Forrest","tro-50064387","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron tingwuense","Rhododendron","","tingwuense",NA,NA,"","","tro-50060783",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","tingwuense","","","P.C. Tam","tro-50060783","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron tomentosum","Rhododendron","","tomentosum",NA,NA,"","","tro-50279929",TRUE,"1.1","Synonym","Ericaceae","Ledum","","palustre","","","L.","kew-2349893","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron tosaense","Rhododendron","","tosaense",NA,NA,"","","kew-2427490",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","tosaense","","","Makino","kew-2427490","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron traillianum","Rhododendron","","traillianum",NA,NA,"","","tro-12304150",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","traillianum","","","Forrest & W.W. Sm.","tro-12304150","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron transiens","Rhododendron","","transiens",NA,NA,"","","kew-2427467",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","transiens","","","Nakai","kew-2427467","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron trichanthum","Rhododendron","","trichanthum",NA,NA,"","","tro-12303885",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","trichanthum","","","Rehder","tro-12303885","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron trichocladum","Rhododendron","","trichocladum",NA,NA,"","","tro-12304836",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","trichocladum","","","Franch.","tro-12304836","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron trichostomum","Rhododendron","","trichostomum",NA,NA,"","","tro-12305039",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","trichostomum","","","Franch.","tro-12305039","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron triflorum","Rhododendron","","triflorum",NA,NA,"","","tro-12303903",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","triflorum","","","Hook. f.","tro-12303903","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron tschonoskii","Rhododendron","","tschonoskii",NA,NA,"","","kew-2427497",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","tschonoskii","","","Maxim.","kew-2427497","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron tsurugisanense","Rhododendron","","tsurugisanense",NA,NA,"","","kew-2427501",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","tsurugisanense","","","(T.Yamaz.) T.Yamaz.","kew-2427501","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron tsusiophyllum","Rhododendron","","tsusiophyllum",NA,NA,"","","kew-2427503",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","tsusiophyllum","","","Sugim.","kew-2427503","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron tuba","Rhododendron","","tuba",NA,NA,"","","kew-2427496",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","tuba","","","Sleumer","kew-2427496","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron tubulosum","Rhododendron","","tubulosum",NA,NA,"","","tro-50149524",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","tubulosum","","","Ching ex W.Y. Wang","tro-50149524","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron tutcherae","Rhododendron","","tutcherae",NA,NA,"","","tro-50000687",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","tutcherae","","","Hemsl. & E.H. Wilson","tro-50000687","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron ungernii","Rhododendron","","ungernii",NA,NA,"","","kew-2427663",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","ungernii","","","Trautv. ex Regel","kew-2427663","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron uvariifolium","Rhododendron","","uvariifolium",NA,NA,"","","tro-12305017",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","uvariifolium","","","Diels","tro-12305017","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron uwaense","Rhododendron","","uwaense",NA,NA,"","","kew-2427660",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","uwaense","","","H.Hara & T.Yamanaka","kew-2427660","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron vaccinioides","Rhododendron","","vaccinioides",NA,NA,"","","tro-50156671",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","vaccinioides","","","Hook.","tro-50156671","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron vanderbiltianum","Rhododendron","","vanderbiltianum",NA,NA,"","","kew-2427643",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","vanderbiltianum","","","Merr.","kew-2427643","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron vanvuurenii","Rhododendron","","vanvuurenii",NA,NA,"","","kew-2427639",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","vanvuurenii","","","J.J.Sm.","kew-2427639","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron vaseyi","Rhododendron","","vaseyi",NA,NA,"","","tro-12300655",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","vaseyi","","","A. Gray","tro-12300655","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron veitchianum","Rhododendron","","veitchianum",NA,NA,"","","kew-2427650",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","veitchianum","","","Hook.","kew-2427650","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron vellereum","Rhododendron","","vellereum",NA,NA,"","","tro-12305006",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","vellereum","","","Hutch. ex Tagg","tro-12305006","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron vialii","Rhododendron","","vialii",NA,NA,"","","tro-12305042",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","vialii","","","Delavay & Franch.","tro-12305042","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron virgatum","Rhododendron","","virgatum",NA,NA,"","","tro-50064389",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","virgatum","","","Hook. f.","tro-50064389","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron viridescens","Rhododendron","","viridescens",NA,NA,"","","tro-50065015",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","viridescens","","","Hutch.","tro-50065015","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron viriosum","Rhododendron","","viriosum",NA,NA,"","","kew-2427637",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","viriosum","","","Craven","kew-2427637","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron viscistylum","Rhododendron","","viscistylum",NA,NA,"","","kew-2427607",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","viscistylum","","","Nakai","kew-2427607","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron viscosum","Rhododendron","","viscosum",NA,NA,"","","tro-12302692",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","viscosum","","","(L.) Torr.","tro-12302692","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron vitis","Rhododendron","","vitis",NA,NA,"","","",FALSE,"1.1","","","Rhododendron","","vitis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron wadanum","Rhododendron","","wadanum",NA,NA,"","","kew-2427615",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","wadanum","","","Makino","kew-2427615","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron wallichii","Rhododendron","","wallichii",NA,NA,"","","tro-50060463",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","wallichii","","","Hook. f.","tro-50060463","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron wardii","Rhododendron","","wardii",NA,NA,"","","tro-12304151",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","wardii","","","W.W. Sm.","tro-12304151","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron westlandii","Rhododendron","","westlandii",NA,NA,"","","tro-12305064",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","westlandii","","","Hemsl.","tro-12305064","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron weyrichii","Rhododendron","","weyrichii",NA,NA,"","","tro-50265964",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","weyrichii","","","Maxim.","tro-50265964","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron wightii","Rhododendron","","wightii",NA,NA,"","","tro-50060357",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","wightii","","","Hook. f.","tro-50060357","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron williamsianum","Rhododendron","","williamsianum",NA,NA,"","","tro-50060121",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","williamsianum","","","Rehder & E.H. Wilson","tro-50060121","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron williamsii","Rhododendron","","williamsii",NA,NA,"","","kew-2427628",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","williamsii","","","Merr. ex H.F.Copel.","kew-2427628","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron wiltonii","Rhododendron","","wiltonii",NA,NA,"","","tro-50000674",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","wiltonii","","","Hemsl. & E.H. Wilson","tro-50000674","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron womersleyi","Rhododendron","","womersleyi",NA,NA,"","","kew-2427636",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","womersleyi","","","Sleumer","kew-2427636","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron xanthocodon","Rhododendron","","xanthocodon",NA,NA,"","","tro-50064378",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","xanthocodon","","","Hutch.","tro-50064378","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron xanthostephanum","Rhododendron","","xanthostephanum",NA,NA,"","","tro-50064386",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","xanthostephanum","","","Merr.","tro-50064386","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron yakuinsulare","Rhododendron","","yakuinsulare",NA,NA,"","","kew-2427328",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","yakuinsulare","","","Masam.","kew-2427328","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron yakumontanum","Rhododendron","","yakumontanum",NA,NA,"","","kew-2427278",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","yakumontanum","","","Masam.","kew-2427278","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron yaoshanense","Rhododendron","","yaoshanense",NA,NA,"","","tro-50326813",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","yaoshanense","","","L.M. Gao & S.D. Zhang","tro-50326813","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron yedoense","Rhododendron","","yedoense",NA,NA,"","","kew-2427290",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","yedoense","","","Maxim. ex Regel","kew-2427290","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron yelliottii","Rhododendron","","yelliottii",NA,NA,"","","kew-2427292",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","yelliottii","","","Warb.","kew-2427292","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron yongii","Rhododendron","","yongii",NA,NA,"","","kew-2427294",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","yongii","","","Argent","kew-2427294","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron yungningense","Rhododendron","","yungningense",NA,NA,"","","tro-12303970",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","yungningense","","","Balf. f. ex Hutch.","tro-12303970","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron yunnanense","Rhododendron","","yunnanense",NA,NA,"","","tro-12303843",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","yunnanense","","","Franch.","tro-12303843","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron zaleucum","Rhododendron","","zaleucum",NA,NA,"","","tro-12303827",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","zaleucum","","","Balf. f. & W.W. Sm.","tro-12303827","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron zhangjiajieense","Rhododendron","","zhangjiajieense",NA,NA,"","","tro-50310868",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","zhangjiajieense","","","C.L. Peng & L.H. Yan","tro-50310868","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron zheguense","Rhododendron","","zheguense",NA,NA,"","","tro-50149532",TRUE,"1.1","Accepted","Ericaceae","Rhododendron","","zheguense","","","Ching & H.P. Yang","tro-50149532","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron zoelleri","Rhododendron","","zoelleri",NA,NA,"","","kew-2427271",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","zoelleri","","","Warb.","kew-2427271","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododendron zollingeri","Rhododendron","","zollingeri",NA,NA,"","","kew-2427295",TRUE,"1.1","Unresolved","Ericaceae","Rhododendron","","zollingeri","","","J.J.Sm.","kew-2427295","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhododon ciliatus","Rhododon","","ciliatus",NA,NA,"","","kew-178150",TRUE,"1.1","Accepted","Lamiaceae","Rhododon","","ciliatus","","","(Benth.) Epling","kew-178150","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhodogeron coronopifolius","Rhodogeron","","coronopifolius",NA,NA,"","","gcc-144",TRUE,"1.1","Accepted","Compositae","Rhodogeron","","coronopifolius","","","Griseb.","gcc-144","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhodognaphalon schumannianum","Rhodognaphalon","","schumannianum",NA,NA,"","","kew-2421994",TRUE,"1.1","Unresolved","Malvaceae","Rhodognaphalon","","schumannianum","","","A.Robyns","kew-2421994","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhodohypoxis baurii","Rhodohypoxis","","baurii",NA,NA,"","","kew-286908",TRUE,"1.1","Accepted","Hypoxidaceae","Rhodohypoxis","","baurii","","","(Baker) Nel","kew-286908","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhodohypoxis milloides","Rhodohypoxis","","milloides",NA,NA,"","","kew-286920",TRUE,"1.1","Accepted","Hypoxidaceae","Rhodohypoxis","","milloides","","","(Baker) Hilliard & B.L.Burtt","kew-286920","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhodolaena acutifolia","Rhodolaena","","acutifolia",NA,NA,"","","kew-274572",TRUE,"1.1","Accepted","Sarcolaenaceae","Rhodolaena","","acutifolia","","","Baker","kew-274572","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhodolaena altivola","Rhodolaena","","altivola",NA,NA,"","","kew-274560",TRUE,"1.1","Accepted","Sarcolaenaceae","Rhodolaena","","altivola","","","Thouars","kew-274560","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhodolaena bakeriana","Rhodolaena","","bakeriana",NA,NA,"","","kew-274563",TRUE,"1.1","Accepted","Sarcolaenaceae","Rhodolaena","","bakeriana","","","Baill.","kew-274563","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhodolaena coriacea","Rhodolaena","","coriacea",NA,NA,"","","kew-274557",TRUE,"1.1","Accepted","Sarcolaenaceae","Rhodolaena","","coriacea","","","G.E.Schatz & al.","kew-274557","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhodolaena humblotii","Rhodolaena","","humblotii",NA,NA,"","","kew-274565",TRUE,"1.1","Accepted","Sarcolaenaceae","Rhodolaena","","humblotii","","","Baill.","kew-274565","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhodolaena leroyana","Rhodolaena","","leroyana",NA,NA,"","","kew-274561",TRUE,"1.1","Accepted","Sarcolaenaceae","Rhodolaena","","leroyana","","","G.E.Schatz & al.","kew-274561","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhodolaena macrocarpa","Rhodolaena","","macrocarpa",NA,NA,"","","kew-274559",TRUE,"1.1","Accepted","Sarcolaenaceae","Rhodolaena","","macrocarpa","","","G.E.Schatz & al.","kew-274559","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhodoleia championii","Rhodoleia","","championii",NA,NA,"","","tro-15100096",TRUE,"1.1","Accepted","Hamamelidaceae","Rhodoleia","","championii","","","Hook. f.","tro-15100096","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhodoleia henryi","Rhodoleia","","henryi",NA,NA,"","","tro-15100219",TRUE,"1.1","Accepted","Hamamelidaceae","Rhodoleia","","henryi","","","Tong","tro-15100219","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Rhodolirium speciosum","Rhodolirium","","speciosum",NA,NA,"","","kew-286876",TRUE,"1.1","Unresolved","Amaryllidaceae","Rhodolirium","","speciosum","","","(Herb.) Ravenna","kew-286876","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Rhodomyrtus canescens","Rhodomyrtus","","canescens",NA,NA,"","","kew-178155",TRUE,"1.1","Synonym","Myrtaceae","Rhodomyrtus","","trineura","var.","canescens","(C.T.White) A.J.Scott","kew-178181","Accepted",FALSE,FALSE,FALSE,2017-05-11
